File,WaveData20230131_112.csv,
Date/Time,23-01-31/16:31,

Trace,A
Center Wavelength,1500.4,nm
Span Wavelength,500.8,nm
Start Wavelength,1250,nm
Stop Wavelength,1750.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,On,
Resolution,0.07,nm
Actual Resolution,0.061,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,7,pt
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1250,nm
Stop,1750.8,nm
Trace,B
Center Wavelength,1500.4,nm
Span Wavelength,500.8,nm
Start Wavelength,1250,nm
Stop Wavelength,1750.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,On,
Resolution,0.07,nm
Actual Resolution,0.061,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,7,pt
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1250,nm
Stop,1750.8,nm

Wavelength(A),Level(A),Wavelength(B),Level(B)
1702.022080,2.2050E-006,1702.022080,2.2050E-006
1702.122240,2.5470E-006,1702.122240,2.5470E-006
1702.222400,6.9270E-006,1702.222400,6.9270E-006
1702.322560,4.2460E-006,1702.322560,4.2460E-006
1702.422720,3.3070E-006,1702.422720,3.3070E-006
1702.522880,1.3800E-006,1702.522880,1.3800E-006
1702.623040,7.3370E-006,1702.623040,7.3370E-006
1702.723200,-8.1930E-007,1702.723200,-8.1930E-007
1702.823360,-1.1050E-006,1702.823360,-1.1050E-006
1702.923520,3.6940E-006,1702.923520,3.6940E-006
1703.023680,1.2750E-006,1703.023680,1.2750E-006
1703.123840,9.8400E-007,1703.123840,9.8400E-007
1703.224000,7.4240E-006,1703.224000,7.4240E-006
1703.324160,1.6850E-006,1703.324160,1.6850E-006
1703.424320,3.1260E-006,1703.424320,3.1260E-006
1703.524480,-4.0300E-006,1703.524480,-4.0300E-006
1703.624640,9.0330E-006,1703.624640,9.0330E-006
1703.724800,8.9750E-006,1703.724800,8.9750E-006
1703.824960,-4.4240E-006,1703.824960,-4.4240E-006
1703.925120,1.0570E-005,1703.925120,1.0570E-005
1704.025280,1.1690E-005,1704.025280,1.1690E-005
1704.125440,1.5830E-006,1704.125440,1.5830E-006
1704.225600,1.8640E-006,1704.225600,1.8640E-006
1704.325760,1.4670E-007,1704.325760,1.4670E-007
1704.425920,1.3420E-006,1704.425920,1.3420E-006
1704.526080,-4.2460E-006,1704.526080,-4.2460E-006
1704.626240,4.0310E-006,1704.626240,4.0310E-006
1704.726400,-3.2780E-007,1704.726400,-3.2780E-007
1704.826560,9.3860E-006,1704.826560,9.3860E-006
1704.926720,4.3900E-006,1704.926720,4.3900E-006
1705.026880,1.2790E-005,1705.026880,1.2790E-005
1705.127040,-5.3670E-006,1705.127040,-5.3670E-006
1705.227200,1.2470E-005,1705.227200,1.2470E-005
1705.327360,-1.5790E-006,1705.327360,-1.5790E-006
1705.427520,2.6930E-006,1705.427520,2.6930E-006
1705.527680,3.5340E-006,1705.527680,3.5340E-006
1705.627840,1.3380E-005,1705.627840,1.3380E-005
1705.728000,9.7930E-007,1705.728000,9.7930E-007
1705.828160,-6.2250E-006,1705.828160,-6.2250E-006
1705.928320,9.8740E-007,1705.928320,9.8740E-007
1706.028480,1.4590E-005,1706.028480,1.4590E-005
1706.128640,-7.6400E-006,1706.128640,-7.6400E-006
1706.228800,-4.5370E-006,1706.228800,-4.5370E-006
1706.328960,1.5750E-006,1706.328960,1.5750E-006
1706.429120,8.5280E-006,1706.429120,8.5280E-006
1706.529280,8.9690E-006,1706.529280,8.9690E-006
1706.629440,8.1010E-007,1706.629440,8.1010E-007
1706.729600,8.5320E-006,1706.729600,8.5320E-006
1706.829760,1.2890E-006,1706.829760,1.2890E-006
1706.929920,4.4060E-006,1706.929920,4.4060E-006
1707.030080,-7.0680E-006,1707.030080,-7.0680E-006
1707.130240,7.5600E-006,1707.130240,7.5600E-006
1707.230400,1.4350E-005,1707.230400,1.4350E-005
1707.330560,5.4940E-006,1707.330560,5.4940E-006
1707.430720,9.4920E-006,1707.430720,9.4920E-006
1707.530880,9.3970E-006,1707.530880,9.3970E-006
1707.631040,-1.0000E-005,1707.631040,-1.0000E-005
1707.731200,-1.1480E-006,1707.731200,-1.1480E-006
1707.831360,9.9820E-006,1707.831360,9.9820E-006
1707.931520,1.2690E-005,1707.931520,1.2690E-005
1708.031680,-1.9080E-006,1708.031680,-1.9080E-006
1708.131840,7.9630E-006,1708.131840,7.9630E-006
1708.232000,1.0890E-005,1708.232000,1.0890E-005
1708.332160,2.5480E-006,1708.332160,2.5480E-006
1708.432320,1.2450E-005,1708.432320,1.2450E-005
1708.532480,1.2610E-005,1708.532480,1.2610E-005
1708.632640,-6.5820E-006,1708.632640,-6.5820E-006
1708.732800,1.1170E-005,1708.732800,1.1170E-005
1708.832960,6.1870E-006,1708.832960,6.1870E-006
1708.933120,1.1780E-005,1708.933120,1.1780E-005
1709.033280,-3.6300E-006,1709.033280,-3.6300E-006
1709.133440,1.1100E-006,1709.133440,1.1100E-006
1709.233600,7.6170E-006,1709.233600,7.6170E-006
1709.333760,-1.7450E-006,1709.333760,-1.7450E-006
1709.433920,1.1770E-005,1709.433920,1.1770E-005
1709.534080,5.2620E-006,1709.534080,5.2620E-006
1709.634240,3.3500E-006,1709.634240,3.3500E-006
1709.734400,-1.4230E-006,1709.734400,-1.4230E-006
1709.834560,-3.5920E-006,1709.834560,-3.5920E-006
1709.934720,-5.7530E-006,1709.934720,-5.7530E-006
1710.034880,3.3540E-006,1710.034880,3.3540E-006
1710.135040,6.0870E-007,1710.135040,6.0870E-007
1710.235200,1.4740E-005,1710.235200,1.4740E-005
1710.335360,8.9680E-006,1710.335360,8.9680E-006
1710.435520,-3.8550E-007,1710.435520,-3.8550E-007
1710.535680,2.8060E-006,1710.535680,2.8060E-006
1710.635840,-4.4460E-006,1710.635840,-4.4460E-006
1710.736000,1.2610E-005,1710.736000,1.2610E-005
1710.836160,2.9370E-007,1710.836160,2.9370E-007
1710.936320,3.9700E-006,1710.936320,3.9700E-006
1711.036480,4.5560E-007,1711.036480,4.5560E-007
1711.136640,-2.5610E-006,1711.136640,-2.5610E-006
1711.236800,5.8080E-006,1711.236800,5.8080E-006
1711.336960,5.1400E-006,1711.336960,5.1400E-006
1711.437120,6.2020E-006,1711.437120,6.2020E-006
1711.537280,1.5740E-005,1711.537280,1.5740E-005
1711.637440,1.2860E-005,1711.637440,1.2860E-005
1711.737600,1.1100E-005,1711.737600,1.1100E-005
1711.837760,4.9890E-006,1711.837760,4.9890E-006
1711.937920,3.2880E-005,1711.937920,3.2880E-005
1712.038080,5.7690E-006,1712.038080,5.7690E-006
1712.138240,3.8890E-006,1712.138240,3.8890E-006
1712.238400,2.5530E-006,1712.238400,2.5530E-006
1712.338560,1.1250E-006,1712.338560,1.1250E-006
1712.438720,5.8900E-006,1712.438720,5.8900E-006
1712.538880,-2.0510E-006,1712.538880,-2.0510E-006
1712.639040,1.3120E-005,1712.639040,1.3120E-005
1712.739200,1.4790E-005,1712.739200,1.4790E-005
1712.839360,-2.5210E-007,1712.839360,-2.5210E-007
1712.939520,9.8450E-006,1712.939520,9.8450E-006
1713.039680,9.4490E-006,1713.039680,9.4490E-006
1713.139840,-4.4720E-006,1713.139840,-4.4720E-006
1713.240000,-1.1960E-006,1713.240000,-1.1960E-006
1713.340160,-8.2840E-007,1713.340160,-8.2840E-007
1713.440320,5.4620E-006,1713.440320,5.4620E-006
1713.540480,6.3660E-006,1713.540480,6.3660E-006
1713.640640,-1.6570E-006,1713.640640,-1.6570E-006
1713.740800,-3.0000E-006,1713.740800,-3.0000E-006
1713.840960,8.8390E-006,1713.840960,8.8390E-006
1713.941120,9.2690E-006,1713.941120,9.2690E-006
1714.041280,-6.2580E-006,1714.041280,-6.2580E-006
1714.141440,-1.7450E-005,1714.141440,-1.7450E-005
1714.241600,-7.8930E-006,1714.241600,-7.8930E-006
1714.341760,-1.9860E-005,1714.341760,-1.9860E-005
1714.441920,-1.2640E-005,1714.441920,-1.2640E-005
1714.542080,-1.8510E-005,1714.542080,-1.8510E-005
1714.642240,1.6030E-005,1714.642240,1.6030E-005
1714.742400,1.5550E-005,1714.742400,1.5550E-005
1714.842560,-1.2650E-006,1714.842560,-1.2650E-006
1714.942720,8.7230E-006,1714.942720,8.7230E-006
1715.042880,9.4000E-006,1715.042880,9.4000E-006
1715.143040,2.6020E-006,1715.143040,2.6020E-006
1715.243200,2.3980E-005,1715.243200,2.3980E-005
1715.343360,-1.1180E-005,1715.343360,-1.1180E-005
1715.443520,1.1110E-005,1715.443520,1.1110E-005
1715.543680,-1.7000E-007,1715.543680,-1.7000E-007
1715.643840,1.9330E-005,1715.643840,1.9330E-005
1715.744000,-3.5530E-006,1715.744000,-3.5530E-006
1715.844160,8.5060E-006,1715.844160,8.5060E-006
1715.944320,1.1720E-005,1715.944320,1.1720E-005
1716.044480,1.6130E-005,1716.044480,1.6130E-005
1716.144640,4.9460E-006,1716.144640,4.9460E-006
1716.244800,8.2770E-006,1716.244800,8.2770E-006
1716.344960,9.5160E-006,1716.344960,9.5160E-006
1716.445120,9.4160E-006,1716.445120,9.4160E-006
1716.545280,1.2900E-005,1716.545280,1.2900E-005
1716.645440,-6.6750E-006,1716.645440,-6.6750E-006
1716.745600,1.0330E-005,1716.745600,1.0330E-005
1716.845760,1.8240E-005,1716.845760,1.8240E-005
1716.945920,5.1260E-006,1716.945920,5.1260E-006
1717.046080,3.3060E-006,1717.046080,3.3060E-006
1717.146240,3.3380E-006,1717.146240,3.3380E-006
1717.246400,1.2400E-007,1717.246400,1.2400E-007
1717.346560,-8.1440E-007,1717.346560,-8.1440E-007
1717.446720,1.8450E-005,1717.446720,1.8450E-005
1717.546880,6.8330E-006,1717.546880,6.8330E-006
1717.647040,1.3080E-005,1717.647040,1.3080E-005
1717.747200,1.4770E-005,1717.747200,1.4770E-005
1717.847360,3.3550E-006,1717.847360,3.3550E-006
1717.947520,8.1270E-007,1717.947520,8.1270E-007
1718.047680,1.7880E-005,1718.047680,1.7880E-005
1718.147840,-4.6340E-007,1718.147840,-4.6340E-007
1718.248000,7.6110E-006,1718.248000,7.6110E-006
1718.348160,1.0730E-005,1718.348160,1.0730E-005
1718.448320,9.2710E-006,1718.448320,9.2710E-006
1718.548480,1.3960E-005,1718.548480,1.3960E-005
1718.648640,4.7170E-007,1718.648640,4.7170E-007
1718.748800,2.0140E-007,1718.748800,2.0140E-007
1718.848960,4.4860E-006,1718.848960,4.4860E-006
1718.949120,1.2190E-005,1718.949120,1.2190E-005
1719.049280,-6.0650E-006,1719.049280,-6.0650E-006
1719.149440,-2.9500E-006,1719.149440,-2.9500E-006
1719.249600,7.9920E-006,1719.249600,7.9920E-006
1719.349760,1.1150E-005,1719.349760,1.1150E-005
1719.449920,1.3340E-005,1719.449920,1.3340E-005
1719.550080,1.2490E-005,1719.550080,1.2490E-005
1719.650240,9.4910E-006,1719.650240,9.4910E-006
1719.750400,4.7000E-006,1719.750400,4.7000E-006
1719.850560,1.5600E-005,1719.850560,1.5600E-005
1719.950720,1.0490E-008,1719.950720,1.0490E-008
1720.050880,1.2900E-005,1720.050880,1.2900E-005
1720.151040,1.4540E-005,1720.151040,1.4540E-005
1720.251200,2.5320E-006,1720.251200,2.5320E-006
1720.351360,1.9810E-005,1720.351360,1.9810E-005
1720.451520,9.5400E-006,1720.451520,9.5400E-006
1720.551680,-2.7210E-005,1720.551680,-2.7210E-005
1720.651840,1.7380E-005,1720.651840,1.7380E-005
1720.752000,2.3310E-005,1720.752000,2.3310E-005
1720.852160,1.0790E-005,1720.852160,1.0790E-005
1720.952320,-4.2120E-006,1720.952320,-4.2120E-006
1721.052480,1.3410E-005,1721.052480,1.3410E-005
1721.152640,3.1800E-007,1721.152640,3.1800E-007
1721.252800,2.3770E-005,1721.252800,2.3770E-005
1721.352960,-7.8690E-006,1721.352960,-7.8690E-006
1721.453120,2.4950E-005,1721.453120,2.4950E-005
1721.553280,1.0130E-005,1721.553280,1.0130E-005
1721.653440,-8.0860E-006,1721.653440,-8.0860E-006
1721.753600,5.1600E-007,1721.753600,5.1600E-007
1721.853760,4.8980E-006,1721.853760,4.8980E-006
1721.953920,9.7230E-006,1721.953920,9.7230E-006
1722.054080,2.0220E-005,1722.054080,2.0220E-005
1722.154240,1.4370E-005,1722.154240,1.4370E-005
1722.254400,-8.3260E-006,1722.254400,-8.3260E-006
1722.354560,1.7560E-005,1722.354560,1.7560E-005
1722.454720,-4.1220E-006,1722.454720,-4.1220E-006
1722.554880,1.8110E-005,1722.554880,1.8110E-005
1722.655040,5.7190E-006,1722.655040,5.7190E-006
1722.755200,1.1570E-005,1722.755200,1.1570E-005
1722.855360,-1.0120E-005,1722.855360,-1.0120E-005
1722.955520,1.4100E-005,1722.955520,1.4100E-005
1723.055680,1.5850E-005,1723.055680,1.5850E-005
1723.155840,2.9530E-007,1723.155840,2.9530E-007
1723.256000,-1.8610E-006,1723.256000,-1.8610E-006
1723.356160,-8.4490E-007,1723.356160,-8.4490E-007
1723.456320,8.2410E-007,1723.456320,8.2410E-007
1723.556480,-9.2940E-006,1723.556480,-9.2940E-006
1723.656640,-3.5240E-006,1723.656640,-3.5240E-006
1723.756800,2.9460E-006,1723.756800,2.9460E-006
1723.856960,-1.5320E-005,1723.856960,-1.5320E-005
1723.957120,1.9560E-006,1723.957120,1.9560E-006
1724.057280,9.1610E-006,1724.057280,9.1610E-006
1724.157440,1.1890E-005,1724.157440,1.1890E-005
1724.257600,-2.0860E-007,1724.257600,-2.0860E-007
1724.357760,1.3930E-006,1724.357760,1.3930E-006
1724.457920,5.4310E-006,1724.457920,5.4310E-006
1724.558080,6.2160E-006,1724.558080,6.2160E-006
1724.658240,2.7920E-005,1724.658240,2.7920E-005
1724.758400,1.3800E-005,1724.758400,1.3800E-005
1724.858560,-1.1170E-005,1724.858560,-1.1170E-005
1724.958720,1.1600E-005,1724.958720,1.1600E-005
1725.058880,2.1710E-006,1725.058880,2.1710E-006
1725.159040,5.1190E-006,1725.159040,5.1190E-006
1725.259200,3.2650E-006,1725.259200,3.2650E-006
1725.359360,-2.0390E-007,1725.359360,-2.0390E-007
1725.459520,2.0750E-005,1725.459520,2.0750E-005
1725.559680,-3.2150E-006,1725.559680,-3.2150E-006
1725.659840,3.3160E-006,1725.659840,3.3160E-006
1725.760000,6.7450E-006,1725.760000,6.7450E-006
1725.860160,3.6890E-006,1725.860160,3.6890E-006
1725.960320,-1.1050E-005,1725.960320,-1.1050E-005
1726.060480,-1.5850E-005,1726.060480,-1.5850E-005
1726.160640,2.9340E-005,1726.160640,2.9340E-005
1726.260800,1.0350E-005,1726.260800,1.0350E-005
1726.360960,8.0860E-006,1726.360960,8.0860E-006
1726.461120,8.1260E-006,1726.461120,8.1260E-006
1726.561280,-7.8060E-006,1726.561280,-7.8060E-006
1726.661440,3.7360E-005,1726.661440,3.7360E-005
1726.761600,-8.6090E-006,1726.761600,-8.6090E-006
1726.861760,-1.0990E-005,1726.861760,-1.0990E-005
1726.961920,2.0780E-005,1726.961920,2.0780E-005
1727.062080,1.0580E-005,1727.062080,1.0580E-005
1727.162240,2.1510E-005,1727.162240,2.1510E-005
1727.262400,-5.2230E-006,1727.262400,-5.2230E-006
1727.362560,3.1680E-006,1727.362560,3.1680E-006
1727.462720,-3.5090E-006,1727.462720,-3.5090E-006
1727.562880,1.9270E-005,1727.562880,1.9270E-005
1727.663040,2.5610E-005,1727.663040,2.5610E-005
1727.763200,5.3250E-006,1727.763200,5.3250E-006
1727.863360,6.7420E-006,1727.863360,6.7420E-006
1727.963520,1.2420E-005,1727.963520,1.2420E-005
1728.063680,8.2460E-006,1728.063680,8.2460E-006
1728.163840,9.2590E-006,1728.163840,9.2590E-006
1728.264000,-5.5170E-007,1728.264000,-5.5170E-007
1728.364160,1.3600E-005,1728.364160,1.3600E-005
1728.464320,7.8790E-006,1728.464320,7.8790E-006
1728.564480,8.4030E-006,1728.564480,8.4030E-006
1728.664640,1.9820E-005,1728.664640,1.9820E-005
1728.764800,2.6080E-005,1728.764800,2.6080E-005
1728.864960,1.3960E-005,1728.864960,1.3960E-005
1728.965120,2.5620E-005,1728.965120,2.5620E-005
1729.065280,2.9650E-006,1729.065280,2.9650E-006
1729.165440,-3.2060E-007,1729.165440,-3.2060E-007
1729.265600,2.0290E-005,1729.265600,2.0290E-005
1729.365760,7.7780E-007,1729.365760,7.7780E-007
1729.465920,-1.0550E-005,1729.465920,-1.0550E-005
1729.566080,2.4070E-005,1729.566080,2.4070E-005
1729.666240,1.1750E-005,1729.666240,1.1750E-005
1729.766400,5.7220E-006,1729.766400,5.7220E-006
1729.866560,2.7390E-005,1729.866560,2.7390E-005
1729.966720,1.1850E-005,1729.966720,1.1850E-005
1730.066880,1.9830E-005,1730.066880,1.9830E-005
1730.167040,1.9310E-005,1730.167040,1.9310E-005
1730.267200,8.9120E-006,1730.267200,8.9120E-006
1730.367360,2.0940E-005,1730.367360,2.0940E-005
1730.467520,9.0620E-006,1730.467520,9.0620E-006
1730.567680,1.6080E-005,1730.567680,1.6080E-005
1730.667840,2.1780E-005,1730.667840,2.1780E-005
1730.768000,4.4870E-006,1730.768000,4.4870E-006
1730.868160,2.1430E-005,1730.868160,2.1430E-005
1730.968320,1.5370E-005,1730.968320,1.5370E-005
1731.068480,-3.2730E-006,1731.068480,-3.2730E-006
1731.168640,6.6010E-006,1731.168640,6.6010E-006
1731.268800,-1.0090E-005,1731.268800,-1.0090E-005
1731.368960,2.2580E-005,1731.368960,2.2580E-005
1731.469120,-2.4680E-006,1731.469120,-2.4680E-006
1731.569280,4.5900E-006,1731.569280,4.5900E-006
1731.669440,1.4540E-006,1731.669440,1.4540E-006
1731.769600,2.1600E-005,1731.769600,2.1600E-005
1731.869760,5.3680E-006,1731.869760,5.3680E-006
1731.969920,-2.6100E-005,1731.969920,-2.6100E-005
1732.070080,2.0390E-005,1732.070080,2.0390E-005
1732.170240,2.1240E-005,1732.170240,2.1240E-005
1732.270400,1.3230E-005,1732.270400,1.3230E-005
1732.370560,3.7390E-005,1732.370560,3.7390E-005
1732.470720,-1.5740E-005,1732.470720,-1.5740E-005
1732.570880,-1.2330E-005,1732.570880,-1.2330E-005
1732.671040,5.6890E-006,1732.671040,5.6890E-006
1732.771200,1.5960E-005,1732.771200,1.5960E-005
1732.871360,2.5680E-006,1732.871360,2.5680E-006
1732.971520,1.2060E-005,1732.971520,1.2060E-005
1733.071680,-1.6560E-008,1733.071680,-1.6560E-008
1733.171840,-3.8020E-006,1733.171840,-3.8020E-006
1733.272000,2.7040E-005,1733.272000,2.7040E-005
1733.372160,4.4720E-005,1733.372160,4.4720E-005
1733.472320,1.4640E-005,1733.472320,1.4640E-005
1733.572480,3.7470E-005,1733.572480,3.7470E-005
1733.672640,5.2460E-006,1733.672640,5.2460E-006
1733.772800,1.1560E-005,1733.772800,1.1560E-005
1733.872960,-1.5010E-005,1733.872960,-1.5010E-005
1733.973120,2.0700E-005,1733.973120,2.0700E-005
1734.073280,1.8560E-005,1734.073280,1.8560E-005
1734.173440,-1.0940E-005,1734.173440,-1.0940E-005
1734.273600,1.0350E-005,1734.273600,1.0350E-005
1734.373760,2.8020E-005,1734.373760,2.8020E-005
1734.473920,1.9870E-006,1734.473920,1.9870E-006
1734.574080,1.8160E-005,1734.574080,1.8160E-005
1734.674240,1.1780E-005,1734.674240,1.1780E-005
1734.774400,2.1920E-005,1734.774400,2.1920E-005
1734.874560,-3.1310E-005,1734.874560,-3.1310E-005
1734.974720,3.4740E-006,1734.974720,3.4740E-006
1735.074880,1.9350E-006,1735.074880,1.9350E-006
1735.175040,4.2350E-006,1735.175040,4.2350E-006
1735.275200,2.2080E-005,1735.275200,2.2080E-005
1735.375360,2.0020E-005,1735.375360,2.0020E-005
1735.475520,-8.2320E-006,1735.475520,-8.2320E-006
1735.575680,1.5590E-005,1735.575680,1.5590E-005
1735.675840,1.4330E-006,1735.675840,1.4330E-006
1735.776000,1.8180E-005,1735.776000,1.8180E-005
1735.876160,2.4140E-005,1735.876160,2.4140E-005
1735.976320,1.2320E-005,1735.976320,1.2320E-005
1736.076480,-2.3580E-007,1736.076480,-2.3580E-007
1736.176640,3.0390E-005,1736.176640,3.0390E-005
1736.276800,-1.6530E-005,1736.276800,-1.6530E-005
1736.376960,1.3500E-005,1736.376960,1.3500E-005
1736.477120,-5.6940E-007,1736.477120,-5.6940E-007
1736.577280,1.8690E-005,1736.577280,1.8690E-005
1736.677440,5.0250E-006,1736.677440,5.0250E-006
1736.777600,1.4730E-005,1736.777600,1.4730E-005
1736.877760,3.1620E-005,1736.877760,3.1620E-005
1736.977920,1.6120E-005,1736.977920,1.6120E-005
1737.078080,2.9680E-005,1737.078080,2.9680E-005
1737.178240,2.6680E-005,1737.178240,2.6680E-005
1737.278400,2.3980E-005,1737.278400,2.3980E-005
1737.378560,-2.8310E-005,1737.378560,-2.8310E-005
1737.478720,-2.2690E-006,1737.478720,-2.2690E-006
1737.578880,6.9820E-006,1737.578880,6.9820E-006
1737.679040,2.6870E-005,1737.679040,2.6870E-005
1737.779200,2.1870E-005,1737.779200,2.1870E-005
1737.879360,4.5830E-005,1737.879360,4.5830E-005
1737.979520,2.6000E-005,1737.979520,2.6000E-005
1738.079680,2.9290E-005,1738.079680,2.9290E-005
1738.179840,5.1350E-006,1738.179840,5.1350E-006
1738.280000,9.4080E-006,1738.280000,9.4080E-006
1738.380160,1.2350E-005,1738.380160,1.2350E-005
1738.480320,4.8300E-005,1738.480320,4.8300E-005
1738.580480,3.2030E-006,1738.580480,3.2030E-006
1738.680640,-1.0400E-005,1738.680640,-1.0400E-005
1738.780800,4.5200E-005,1738.780800,4.5200E-005
1738.880960,-3.1520E-006,1738.880960,-3.1520E-006
1738.981120,-2.2230E-005,1738.981120,-2.2230E-005
1739.081280,1.3030E-005,1739.081280,1.3030E-005
1739.181440,-1.1360E-005,1739.181440,-1.1360E-005
1739.281600,5.9770E-006,1739.281600,5.9770E-006
1739.381760,3.3350E-006,1739.381760,3.3350E-006
1739.481920,2.6680E-005,1739.481920,2.6680E-005
1739.582080,-1.3650E-006,1739.582080,-1.3650E-006
1739.682240,3.0080E-005,1739.682240,3.0080E-005
1739.782400,2.9230E-005,1739.782400,2.9230E-005
1739.882560,-2.0830E-005,1739.882560,-2.0830E-005
1739.982720,3.0310E-005,1739.982720,3.0310E-005
1740.082880,1.9790E-005,1740.082880,1.9790E-005
1740.183040,-1.9300E-005,1740.183040,-1.9300E-005
1740.283200,4.2430E-005,1740.283200,4.2430E-005
1740.383360,3.1290E-005,1740.383360,3.1290E-005
1740.483520,6.5420E-005,1740.483520,6.5420E-005
1740.583680,2.6930E-005,1740.583680,2.6930E-005
1740.683840,1.0250E-005,1740.683840,1.0250E-005
1740.784000,-1.2370E-005,1740.784000,-1.2370E-005
1740.884160,2.8520E-005,1740.884160,2.8520E-005
1740.984320,-2.4970E-005,1740.984320,-2.4970E-005
1741.084480,-8.7900E-006,1741.084480,-8.7900E-006
1741.184640,1.5810E-005,1741.184640,1.5810E-005
1741.284800,-4.5670E-006,1741.284800,-4.5670E-006
1741.384960,4.5310E-005,1741.384960,4.5310E-005
1741.485120,2.6180E-006,1741.485120,2.6180E-006
1741.585280,4.6600E-005,1741.585280,4.6600E-005
1741.685440,2.2790E-005,1741.685440,2.2790E-005
1741.785600,1.9000E-005,1741.785600,1.9000E-005
1741.885760,2.6660E-005,1741.885760,2.6660E-005
1741.985920,1.0250E-005,1741.985920,1.0250E-005
1742.086080,-8.4970E-006,1742.086080,-8.4970E-006
1742.186240,2.8850E-005,1742.186240,2.8850E-005
1742.286400,-1.5590E-005,1742.286400,-1.5590E-005
1742.386560,1.8820E-005,1742.386560,1.8820E-005
1742.486720,-1.5330E-005,1742.486720,-1.5330E-005
1742.586880,2.5460E-005,1742.586880,2.5460E-005
1742.687040,5.7790E-005,1742.687040,5.7790E-005
1742.787200,2.2130E-005,1742.787200,2.2130E-005
1742.887360,1.3250E-005,1742.887360,1.3250E-005
1742.987520,1.6320E-005,1742.987520,1.6320E-005
1743.087680,-2.3250E-005,1743.087680,-2.3250E-005
1743.187840,2.3030E-005,1743.187840,2.3030E-005
1743.288000,2.3130E-005,1743.288000,2.3130E-005
1743.388160,5.5820E-006,1743.388160,5.5820E-006
1743.488320,1.4950E-005,1743.488320,1.4950E-005
1743.588480,6.0010E-005,1743.588480,6.0010E-005
1743.688640,1.5190E-005,1743.688640,1.5190E-005
1743.788800,-2.3100E-005,1743.788800,-2.3100E-005
1743.888960,2.7860E-005,1743.888960,2.7860E-005
1743.989120,2.5490E-005,1743.989120,2.5490E-005
1744.089280,-3.1510E-005,1744.089280,-3.1510E-005
1744.189440,1.2490E-005,1744.189440,1.2490E-005
1744.289600,5.5270E-006,1744.289600,5.5270E-006
1744.389760,3.6370E-005,1744.389760,3.6370E-005
1744.489920,2.7520E-005,1744.489920,2.7520E-005
1744.590080,1.5670E-005,1744.590080,1.5670E-005
1744.690240,-1.1580E-005,1744.690240,-1.1580E-005
1744.790400,4.0650E-005,1744.790400,4.0650E-005
1744.890560,1.5080E-005,1744.890560,1.5080E-005
1744.990720,-4.2270E-006,1744.990720,-4.2270E-006
1745.090880,5.0780E-006,1745.090880,5.0780E-006
1745.191040,4.1430E-005,1745.191040,4.1430E-005
1745.291200,4.2610E-005,1745.291200,4.2610E-005
1745.391360,-2.5700E-005,1745.391360,-2.5700E-005
1745.491520,7.9030E-006,1745.491520,7.9030E-006
1745.591680,4.7340E-005,1745.591680,4.7340E-005
1745.691840,1.8740E-005,1745.691840,1.8740E-005
1745.792000,4.0400E-005,1745.792000,4.0400E-005
1745.892160,3.2650E-005,1745.892160,3.2650E-005
1745.992320,2.4480E-005,1745.992320,2.4480E-005
1746.092480,1.7900E-005,1746.092480,1.7900E-005
1746.192640,1.7360E-005,1746.192640,1.7360E-005
1746.292800,-7.1090E-006,1746.292800,-7.1090E-006
1746.392960,1.7460E-005,1746.392960,1.7460E-005
1746.493120,3.2190E-005,1746.493120,3.2190E-005
1746.593280,2.0840E-005,1746.593280,2.0840E-005
1746.693440,5.4980E-006,1746.693440,5.4980E-006
1746.793600,-1.1090E-005,1746.793600,-1.1090E-005
1746.893760,2.2270E-005,1746.893760,2.2270E-005
1746.993920,3.0380E-005,1746.993920,3.0380E-005
1747.094080,3.5810E-005,1747.094080,3.5810E-005
1747.194240,4.0310E-005,1747.194240,4.0310E-005
1747.294400,2.3410E-005,1747.294400,2.3410E-005
1747.394560,1.5030E-005,1747.394560,1.5030E-005
1747.494720,4.5770E-006,1747.494720,4.5770E-006
1747.594880,3.0380E-005,1747.594880,3.0380E-005
1747.695040,9.2320E-006,1747.695040,9.2320E-006
1747.795200,-3.3880E-005,1747.795200,-3.3880E-005
1747.895360,-2.7940E-005,1747.895360,-2.7940E-005
