File,WaveData20230131_120.csv,
Date/Time,23-01-31/16:51,

Trace,A
Center Wavelength,1500.4,nm
Span Wavelength,500.8,nm
Start Wavelength,1250,nm
Stop Wavelength,1750.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,On,
Resolution,0.07,nm
Actual Resolution,0.061,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,7,pt
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1250,nm
Stop,1750.8,nm
Trace,B
Center Wavelength,1500.4,nm
Span Wavelength,500.8,nm
Start Wavelength,1250,nm
Stop Wavelength,1750.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,On,
Resolution,0.07,nm
Actual Resolution,0.061,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,7,pt
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1250,nm
Stop,1750.8,nm

Wavelength(A),Level(A),Wavelength(B),Level(B)
1687.498880,6.7380E-006,1687.498880,6.7380E-006
1687.599040,9.2940E-006,1687.599040,9.2940E-006
1687.699200,8.5380E-006,1687.699200,8.5380E-006
1687.799360,1.0650E-005,1687.799360,1.0650E-005
1687.899520,1.8590E-005,1687.899520,1.8590E-005
1687.999680,7.0850E-006,1687.999680,7.0850E-006
1688.099840,1.0540E-005,1688.099840,1.0540E-005
1688.200000,1.0060E-005,1688.200000,1.0060E-005
1688.300160,1.1410E-005,1688.300160,1.1410E-005
1688.400320,1.1900E-005,1688.400320,1.1900E-005
1688.500480,9.6650E-006,1688.500480,9.6650E-006
1688.600640,9.6730E-006,1688.600640,9.6730E-006
1688.700800,8.5040E-006,1688.700800,8.5040E-006
1688.800960,1.1140E-005,1688.800960,1.1140E-005
1688.901120,1.2830E-005,1688.901120,1.2830E-005
1689.001280,1.2210E-005,1689.001280,1.2210E-005
1689.101440,1.2800E-005,1689.101440,1.2800E-005
1689.201600,9.5980E-006,1689.201600,9.5980E-006
1689.301760,9.0030E-006,1689.301760,9.0030E-006
1689.401920,1.6800E-005,1689.401920,1.6800E-005
1689.502080,5.5760E-006,1689.502080,5.5760E-006
1689.602240,1.6200E-005,1689.602240,1.6200E-005
1689.702400,1.4440E-005,1689.702400,1.4440E-005
1689.802560,9.6440E-006,1689.802560,9.6440E-006
1689.902720,5.9670E-006,1689.902720,5.9670E-006
1690.002880,1.1870E-005,1690.002880,1.1870E-005
1690.103040,1.1160E-005,1690.103040,1.1160E-005
1690.203200,3.2120E-006,1690.203200,3.2120E-006
1690.303360,9.4220E-006,1690.303360,9.4220E-006
1690.403520,1.0550E-005,1690.403520,1.0550E-005
1690.503680,9.9150E-006,1690.503680,9.9150E-006
1690.603840,1.4520E-005,1690.603840,1.4520E-005
1690.704000,1.5670E-005,1690.704000,1.5670E-005
1690.804160,1.3980E-005,1690.804160,1.3980E-005
1690.904320,7.2990E-006,1690.904320,7.2990E-006
1691.004480,9.8390E-006,1691.004480,9.8390E-006
1691.104640,1.1460E-005,1691.104640,1.1460E-005
1691.204800,1.1410E-005,1691.204800,1.1410E-005
1691.304960,1.1840E-005,1691.304960,1.1840E-005
1691.405120,1.1470E-005,1691.405120,1.1470E-005
1691.505280,1.2660E-005,1691.505280,1.2660E-005
1691.605440,6.3770E-006,1691.605440,6.3770E-006
1691.705600,1.0200E-005,1691.705600,1.0200E-005
1691.805760,1.2250E-005,1691.805760,1.2250E-005
1691.905920,1.0630E-005,1691.905920,1.0630E-005
1692.006080,1.2420E-005,1692.006080,1.2420E-005
1692.106240,1.2970E-005,1692.106240,1.2970E-005
1692.206400,1.2590E-005,1692.206400,1.2590E-005
1692.306560,1.2140E-005,1692.306560,1.2140E-005
1692.406720,1.3930E-005,1692.406720,1.3930E-005
1692.506880,1.4190E-005,1692.506880,1.4190E-005
1692.607040,1.5210E-005,1692.607040,1.5210E-005
1692.707200,9.2660E-006,1692.707200,9.2660E-006
1692.807360,6.7750E-006,1692.807360,6.7750E-006
1692.907520,1.5400E-005,1692.907520,1.5400E-005
1693.007680,8.1320E-006,1693.007680,8.1320E-006
1693.107840,1.6550E-005,1693.107840,1.6550E-005
1693.208000,5.7560E-006,1693.208000,5.7560E-006
1693.308160,1.8870E-005,1693.308160,1.8870E-005
1693.408320,8.3280E-006,1693.408320,8.3280E-006
1693.508480,1.1240E-005,1693.508480,1.1240E-005
1693.608640,1.4340E-005,1693.608640,1.4340E-005
1693.708800,2.0180E-005,1693.708800,2.0180E-005
1693.808960,1.0780E-005,1693.808960,1.0780E-005
1693.909120,7.1440E-006,1693.909120,7.1440E-006
1694.009280,1.3390E-005,1694.009280,1.3390E-005
1694.109440,1.0160E-005,1694.109440,1.0160E-005
1694.209600,1.4210E-005,1694.209600,1.4210E-005
1694.309760,1.4680E-005,1694.309760,1.4680E-005
1694.409920,1.3000E-005,1694.409920,1.3000E-005
1694.510080,1.1710E-005,1694.510080,1.1710E-005
1694.610240,6.3510E-006,1694.610240,6.3510E-006
1694.710400,1.2460E-005,1694.710400,1.2460E-005
1694.810560,1.3490E-005,1694.810560,1.3490E-005
1694.910720,5.8060E-006,1694.910720,5.8060E-006
1695.010880,8.8130E-006,1695.010880,8.8130E-006
1695.111040,1.2050E-005,1695.111040,1.2050E-005
1695.211200,9.5830E-006,1695.211200,9.5830E-006
1695.311360,1.3910E-005,1695.311360,1.3910E-005
1695.411520,9.4750E-006,1695.411520,9.4750E-006
1695.511680,9.4850E-006,1695.511680,9.4850E-006
1695.611840,1.5330E-005,1695.611840,1.5330E-005
1695.712000,1.0860E-005,1695.712000,1.0860E-005
1695.812160,1.1340E-005,1695.812160,1.1340E-005
1695.912320,8.2770E-006,1695.912320,8.2770E-006
1696.012480,1.1760E-005,1696.012480,1.1760E-005
1696.112640,9.1380E-006,1696.112640,9.1380E-006
1696.212800,1.3770E-005,1696.212800,1.3770E-005
1696.312960,8.4010E-006,1696.312960,8.4010E-006
1696.413120,1.5520E-005,1696.413120,1.5520E-005
1696.513280,1.2690E-005,1696.513280,1.2690E-005
1696.613440,5.9910E-006,1696.613440,5.9910E-006
1696.713600,6.2820E-006,1696.713600,6.2820E-006
1696.813760,1.3620E-005,1696.813760,1.3620E-005
1696.913920,1.0820E-005,1696.913920,1.0820E-005
1697.014080,1.2950E-005,1697.014080,1.2950E-005
1697.114240,7.5790E-006,1697.114240,7.5790E-006
1697.214400,1.4050E-005,1697.214400,1.4050E-005
1697.314560,8.3400E-006,1697.314560,8.3400E-006
1697.414720,3.1810E-006,1697.414720,3.1810E-006
1697.514880,1.2710E-005,1697.514880,1.2710E-005
1697.615040,1.5860E-005,1697.615040,1.5860E-005
1697.715200,1.3250E-005,1697.715200,1.3250E-005
1697.815360,1.4910E-005,1697.815360,1.4910E-005
1697.915520,1.4060E-005,1697.915520,1.4060E-005
1698.015680,9.3860E-006,1698.015680,9.3860E-006
1698.115840,8.0800E-006,1698.115840,8.0800E-006
1698.216000,1.4960E-005,1698.216000,1.4960E-005
1698.316160,1.2530E-005,1698.316160,1.2530E-005
1698.416320,1.5030E-005,1698.416320,1.5030E-005
1698.516480,1.0530E-005,1698.516480,1.0530E-005
1698.616640,9.8070E-006,1698.616640,9.8070E-006
1698.716800,1.3230E-005,1698.716800,1.3230E-005
1698.816960,8.9860E-006,1698.816960,8.9860E-006
1698.917120,3.0130E-006,1698.917120,3.0130E-006
1699.017280,1.3300E-005,1699.017280,1.3300E-005
1699.117440,9.1330E-006,1699.117440,9.1330E-006
1699.217600,1.8420E-005,1699.217600,1.8420E-005
1699.317760,6.7570E-006,1699.317760,6.7570E-006
1699.417920,3.8930E-006,1699.417920,3.8930E-006
1699.518080,1.8300E-005,1699.518080,1.8300E-005
1699.618240,1.5350E-005,1699.618240,1.5350E-005
1699.718400,9.2140E-006,1699.718400,9.2140E-006
1699.818560,1.2780E-005,1699.818560,1.2780E-005
1699.918720,5.7600E-006,1699.918720,5.7600E-006
1700.018880,1.0190E-005,1700.018880,1.0190E-005
1700.119040,1.3310E-005,1700.119040,1.3310E-005
1700.219200,1.1090E-005,1700.219200,1.1090E-005
1700.319360,9.7000E-006,1700.319360,9.7000E-006
1700.419520,4.9180E-006,1700.419520,4.9180E-006
1700.519680,1.6000E-005,1700.519680,1.6000E-005
1700.619840,-2.8450E-006,1700.619840,-2.8450E-006
1700.720000,8.8680E-006,1700.720000,8.8680E-006
1700.820160,9.8190E-006,1700.820160,9.8190E-006
1700.920320,1.1280E-005,1700.920320,1.1280E-005
1701.020480,6.9800E-006,1701.020480,6.9800E-006
1701.120640,1.4920E-005,1701.120640,1.4920E-005
1701.220800,1.0270E-005,1701.220800,1.0270E-005
1701.320960,1.2020E-005,1701.320960,1.2020E-005
1701.421120,5.7700E-006,1701.421120,5.7700E-006
1701.521280,1.3790E-005,1701.521280,1.3790E-005
1701.621440,5.0680E-006,1701.621440,5.0680E-006
1701.721600,7.8340E-006,1701.721600,7.8340E-006
1701.821760,2.2150E-005,1701.821760,2.2150E-005
1701.921920,1.2390E-005,1701.921920,1.2390E-005
1702.022080,1.2500E-005,1702.022080,1.2500E-005
1702.122240,1.6230E-005,1702.122240,1.6230E-005
1702.222400,1.0260E-005,1702.222400,1.0260E-005
1702.322560,1.2540E-005,1702.322560,1.2540E-005
1702.422720,2.2260E-006,1702.422720,2.2260E-006
1702.522880,1.6470E-005,1702.522880,1.6470E-005
1702.623040,1.1160E-005,1702.623040,1.1160E-005
1702.723200,4.0930E-006,1702.723200,4.0930E-006
1702.823360,2.1350E-005,1702.823360,2.1350E-005
1702.923520,1.3080E-005,1702.923520,1.3080E-005
1703.023680,9.5430E-006,1703.023680,9.5430E-006
1703.123840,1.7340E-005,1703.123840,1.7340E-005
1703.224000,3.8180E-006,1703.224000,3.8180E-006
1703.324160,1.2650E-005,1703.324160,1.2650E-005
1703.424320,1.8180E-005,1703.424320,1.8180E-005
1703.524480,6.5150E-006,1703.524480,6.5150E-006
1703.624640,1.2050E-005,1703.624640,1.2050E-005
1703.724800,2.0240E-005,1703.724800,2.0240E-005
1703.824960,9.4700E-006,1703.824960,9.4700E-006
1703.925120,1.4730E-005,1703.925120,1.4730E-005
1704.025280,2.7880E-005,1704.025280,2.7880E-005
1704.125440,1.5670E-005,1704.125440,1.5670E-005
1704.225600,1.6760E-005,1704.225600,1.6760E-005
1704.325760,3.2700E-005,1704.325760,3.2700E-005
1704.425920,8.8520E-006,1704.425920,8.8520E-006
1704.526080,2.1600E-005,1704.526080,2.1600E-005
1704.626240,1.0050E-005,1704.626240,1.0050E-005
1704.726400,2.3680E-005,1704.726400,2.3680E-005
1704.826560,2.2940E-005,1704.826560,2.2940E-005
1704.926720,1.6870E-005,1704.926720,1.6870E-005
1705.026880,1.8190E-005,1705.026880,1.8190E-005
1705.127040,1.6800E-005,1705.127040,1.6800E-005
1705.227200,1.2220E-005,1705.227200,1.2220E-005
1705.327360,9.5840E-006,1705.327360,9.5840E-006
1705.427520,1.7430E-005,1705.427520,1.7430E-005
1705.527680,1.5350E-005,1705.527680,1.5350E-005
1705.627840,6.4310E-006,1705.627840,6.4310E-006
1705.728000,1.0610E-005,1705.728000,1.0610E-005
1705.828160,1.5060E-005,1705.828160,1.5060E-005
1705.928320,7.7530E-006,1705.928320,7.7530E-006
1706.028480,1.0460E-005,1706.028480,1.0460E-005
1706.128640,1.5800E-005,1706.128640,1.5800E-005
1706.228800,1.5400E-005,1706.228800,1.5400E-005
1706.328960,1.6770E-005,1706.328960,1.6770E-005
1706.429120,2.3130E-005,1706.429120,2.3130E-005
1706.529280,1.0690E-005,1706.529280,1.0690E-005
1706.629440,1.5150E-005,1706.629440,1.5150E-005
1706.729600,3.0540E-006,1706.729600,3.0540E-006
1706.829760,1.4290E-005,1706.829760,1.4290E-005
1706.929920,5.8380E-006,1706.929920,5.8380E-006
1707.030080,1.6220E-005,1707.030080,1.6220E-005
1707.130240,4.6440E-006,1707.130240,4.6440E-006
1707.230400,9.5270E-006,1707.230400,9.5270E-006
1707.330560,2.7450E-005,1707.330560,2.7450E-005
1707.430720,2.0270E-005,1707.430720,2.0270E-005
1707.530880,1.2380E-005,1707.530880,1.2380E-005
1707.631040,1.6570E-005,1707.631040,1.6570E-005
1707.731200,2.3700E-005,1707.731200,2.3700E-005
1707.831360,1.1170E-005,1707.831360,1.1170E-005
1707.931520,1.8520E-005,1707.931520,1.8520E-005
1708.031680,1.8230E-005,1708.031680,1.8230E-005
1708.131840,1.0590E-005,1708.131840,1.0590E-005
1708.232000,1.8930E-005,1708.232000,1.8930E-005
1708.332160,1.6770E-005,1708.332160,1.6770E-005
1708.432320,1.3520E-005,1708.432320,1.3520E-005
1708.532480,4.2780E-006,1708.532480,4.2780E-006
1708.632640,9.6970E-006,1708.632640,9.6970E-006
1708.732800,9.4680E-006,1708.732800,9.4680E-006
1708.832960,1.0960E-005,1708.832960,1.0960E-005
1708.933120,9.0060E-006,1708.933120,9.0060E-006
1709.033280,7.2290E-006,1709.033280,7.2290E-006
1709.133440,2.1610E-005,1709.133440,2.1610E-005
1709.233600,3.6000E-006,1709.233600,3.6000E-006
1709.333760,2.1840E-005,1709.333760,2.1840E-005
1709.433920,1.0970E-005,1709.433920,1.0970E-005
1709.534080,1.5990E-005,1709.534080,1.5990E-005
1709.634240,2.1390E-005,1709.634240,2.1390E-005
1709.734400,2.7140E-005,1709.734400,2.7140E-005
1709.834560,2.7820E-005,1709.834560,2.7820E-005
1709.934720,2.2260E-005,1709.934720,2.2260E-005
1710.034880,2.2090E-005,1710.034880,2.2090E-005
1710.135040,2.2310E-005,1710.135040,2.2310E-005
1710.235200,1.3940E-005,1710.235200,1.3940E-005
1710.335360,1.2500E-005,1710.335360,1.2500E-005
1710.435520,1.8010E-005,1710.435520,1.8010E-005
1710.535680,1.1620E-005,1710.535680,1.1620E-005
1710.635840,2.3270E-005,1710.635840,2.3270E-005
1710.736000,1.3680E-005,1710.736000,1.3680E-005
1710.836160,1.3570E-005,1710.836160,1.3570E-005
1710.936320,1.3080E-005,1710.936320,1.3080E-005
1711.036480,1.5940E-005,1711.036480,1.5940E-005
1711.136640,1.4450E-005,1711.136640,1.4450E-005
1711.236800,1.7450E-005,1711.236800,1.7450E-005
1711.336960,1.8680E-005,1711.336960,1.8680E-005
1711.437120,2.5600E-005,1711.437120,2.5600E-005
1711.537280,2.3480E-005,1711.537280,2.3480E-005
1711.637440,-1.2200E-006,1711.637440,-1.2200E-006
1711.737600,7.3150E-006,1711.737600,7.3150E-006
1711.837760,1.8700E-005,1711.837760,1.8700E-005
1711.937920,2.4320E-005,1711.937920,2.4320E-005
1712.038080,6.5110E-006,1712.038080,6.5110E-006
1712.138240,2.3200E-005,1712.138240,2.3200E-005
1712.238400,2.1220E-005,1712.238400,2.1220E-005
1712.338560,1.4110E-005,1712.338560,1.4110E-005
1712.438720,1.5540E-006,1712.438720,1.5540E-006
1712.538880,1.8770E-005,1712.538880,1.8770E-005
1712.639040,2.1300E-005,1712.639040,2.1300E-005
1712.739200,1.6840E-005,1712.739200,1.6840E-005
1712.839360,2.3480E-005,1712.839360,2.3480E-005
1712.939520,7.8300E-006,1712.939520,7.8300E-006
1713.039680,2.7820E-005,1713.039680,2.7820E-005
1713.139840,1.2400E-005,1713.139840,1.2400E-005
1713.240000,2.5170E-005,1713.240000,2.5170E-005
1713.340160,1.0690E-005,1713.340160,1.0690E-005
1713.440320,4.3730E-006,1713.440320,4.3730E-006
1713.540480,6.8750E-006,1713.540480,6.8750E-006
1713.640640,3.1260E-005,1713.640640,3.1260E-005
1713.740800,2.2970E-005,1713.740800,2.2970E-005
1713.840960,5.5740E-006,1713.840960,5.5740E-006
1713.941120,1.8210E-005,1713.941120,1.8210E-005
1714.041280,-4.2030E-006,1714.041280,-4.2030E-006
1714.141440,1.4430E-005,1714.141440,1.4430E-005
1714.241600,1.9520E-005,1714.241600,1.9520E-005
1714.341760,1.5040E-005,1714.341760,1.5040E-005
1714.441920,2.6470E-005,1714.441920,2.6470E-005
1714.542080,1.7310E-005,1714.542080,1.7310E-005
1714.642240,6.9390E-007,1714.642240,6.9390E-007
1714.742400,1.2120E-005,1714.742400,1.2120E-005
1714.842560,1.1200E-005,1714.842560,1.1200E-005
1714.942720,1.0160E-005,1714.942720,1.0160E-005
1715.042880,1.6900E-005,1715.042880,1.6900E-005
1715.143040,4.8170E-006,1715.143040,4.8170E-006
1715.243200,2.5090E-005,1715.243200,2.5090E-005
1715.343360,3.4960E-005,1715.343360,3.4960E-005
1715.443520,1.0280E-005,1715.443520,1.0280E-005
1715.543680,3.8040E-006,1715.543680,3.8040E-006
1715.643840,1.0250E-005,1715.643840,1.0250E-005
1715.744000,1.9150E-005,1715.744000,1.9150E-005
1715.844160,1.7630E-005,1715.844160,1.7630E-005
1715.944320,5.0720E-006,1715.944320,5.0720E-006
1716.044480,1.0000E-005,1716.044480,1.0000E-005
1716.144640,1.6760E-005,1716.144640,1.6760E-005
1716.244800,1.5270E-005,1716.244800,1.5270E-005
1716.344960,2.7390E-005,1716.344960,2.7390E-005
1716.445120,2.0150E-005,1716.445120,2.0150E-005
1716.545280,2.0590E-005,1716.545280,2.0590E-005
1716.645440,2.1170E-005,1716.645440,2.1170E-005
1716.745600,2.3280E-005,1716.745600,2.3280E-005
1716.845760,7.1120E-006,1716.845760,7.1120E-006
1716.945920,3.4400E-005,1716.945920,3.4400E-005
1717.046080,3.2530E-005,1717.046080,3.2530E-005
1717.146240,2.5520E-005,1717.146240,2.5520E-005
1717.246400,4.0180E-006,1717.246400,4.0180E-006
1717.346560,3.1120E-005,1717.346560,3.1120E-005
1717.446720,1.4020E-005,1717.446720,1.4020E-005
1717.546880,1.2060E-005,1717.546880,1.2060E-005
1717.647040,2.3770E-005,1717.647040,2.3770E-005
1717.747200,1.9110E-005,1717.747200,1.9110E-005
1717.847360,2.5860E-005,1717.847360,2.5860E-005
1717.947520,2.3360E-005,1717.947520,2.3360E-005
1718.047680,2.4010E-005,1718.047680,2.4010E-005
1718.147840,2.7590E-005,1718.147840,2.7590E-005
1718.248000,2.3380E-005,1718.248000,2.3380E-005
1718.348160,3.4220E-005,1718.348160,3.4220E-005
1718.448320,1.3940E-006,1718.448320,1.3940E-006
1718.548480,1.3150E-005,1718.548480,1.3150E-005
1718.648640,1.9910E-005,1718.648640,1.9910E-005
1718.748800,3.3940E-005,1718.748800,3.3940E-005
1718.848960,9.9240E-006,1718.848960,9.9240E-006
1718.949120,1.2910E-005,1718.949120,1.2910E-005
1719.049280,2.2240E-005,1719.049280,2.2240E-005
1719.149440,2.1190E-005,1719.149440,2.1190E-005
1719.249600,2.0030E-005,1719.249600,2.0030E-005
1719.349760,1.0220E-005,1719.349760,1.0220E-005
1719.449920,3.3990E-005,1719.449920,3.3990E-005
1719.550080,3.0070E-005,1719.550080,3.0070E-005
1719.650240,1.7330E-005,1719.650240,1.7330E-005
1719.750400,1.0350E-005,1719.750400,1.0350E-005
1719.850560,8.2190E-006,1719.850560,8.2190E-006
1719.950720,2.6190E-005,1719.950720,2.6190E-005
1720.050880,2.7590E-005,1720.050880,2.7590E-005
1720.151040,2.7590E-005,1720.151040,2.7590E-005
1720.251200,1.4490E-005,1720.251200,1.4490E-005
1720.351360,5.0920E-006,1720.351360,5.0920E-006
1720.451520,1.3000E-005,1720.451520,1.3000E-005
1720.551680,4.2500E-005,1720.551680,4.2500E-005
1720.651840,3.5730E-005,1720.651840,3.5730E-005
1720.752000,2.1960E-005,1720.752000,2.1960E-005
1720.852160,1.3370E-005,1720.852160,1.3370E-005
1720.952320,3.0770E-005,1720.952320,3.0770E-005
1721.052480,2.3980E-005,1721.052480,2.3980E-005
1721.152640,2.1920E-005,1721.152640,2.1920E-005
1721.252800,1.0270E-005,1721.252800,1.0270E-005
1721.352960,2.7460E-005,1721.352960,2.7460E-005
1721.453120,1.8790E-005,1721.453120,1.8790E-005
1721.553280,3.2750E-005,1721.553280,3.2750E-005
1721.653440,3.0940E-005,1721.653440,3.0940E-005
1721.753600,8.4920E-006,1721.753600,8.4920E-006
1721.853760,3.4020E-005,1721.853760,3.4020E-005
1721.953920,2.7570E-005,1721.953920,2.7570E-005
1722.054080,3.5710E-005,1722.054080,3.5710E-005
1722.154240,1.5950E-005,1722.154240,1.5950E-005
1722.254400,9.6760E-006,1722.254400,9.6760E-006
1722.354560,3.2810E-005,1722.354560,3.2810E-005
1722.454720,1.8690E-005,1722.454720,1.8690E-005
1722.554880,3.5440E-005,1722.554880,3.5440E-005
1722.655040,1.6630E-005,1722.655040,1.6630E-005
1722.755200,1.1770E-005,1722.755200,1.1770E-005
1722.855360,4.3540E-005,1722.855360,4.3540E-005
1722.955520,2.5200E-006,1722.955520,2.5200E-006
1723.055680,3.1360E-005,1723.055680,3.1360E-005
1723.155840,3.0550E-005,1723.155840,3.0550E-005
1723.256000,2.1430E-005,1723.256000,2.1430E-005
1723.356160,3.0590E-005,1723.356160,3.0590E-005
1723.456320,3.0810E-005,1723.456320,3.0810E-005
1723.556480,1.9580E-005,1723.556480,1.9580E-005
1723.656640,4.5370E-005,1723.656640,4.5370E-005
1723.756800,2.3140E-005,1723.756800,2.3140E-005
1723.856960,3.0600E-005,1723.856960,3.0600E-005
1723.957120,1.7310E-005,1723.957120,1.7310E-005
1724.057280,7.3560E-006,1724.057280,7.3560E-006
1724.157440,1.8230E-005,1724.157440,1.8230E-005
1724.257600,8.1020E-006,1724.257600,8.1020E-006
1724.357760,2.0430E-005,1724.357760,2.0430E-005
1724.457920,1.3060E-005,1724.457920,1.3060E-005
1724.558080,2.6690E-005,1724.558080,2.6690E-005
1724.658240,3.6580E-005,1724.658240,3.6580E-005
1724.758400,2.4920E-005,1724.758400,2.4920E-005
1724.858560,1.8810E-005,1724.858560,1.8810E-005
1724.958720,2.0330E-005,1724.958720,2.0330E-005
1725.058880,3.2200E-005,1725.058880,3.2200E-005
1725.159040,2.6550E-005,1725.159040,2.6550E-005
1725.259200,2.0960E-005,1725.259200,2.0960E-005
1725.359360,2.8780E-005,1725.359360,2.8780E-005
1725.459520,2.2250E-005,1725.459520,2.2250E-005
1725.559680,1.7500E-005,1725.559680,1.7500E-005
1725.659840,1.0950E-005,1725.659840,1.0950E-005
1725.760000,1.9180E-005,1725.760000,1.9180E-005
1725.860160,1.1800E-005,1725.860160,1.1800E-005
1725.960320,4.8700E-005,1725.960320,4.8700E-005
1726.060480,2.6500E-005,1726.060480,2.6500E-005
1726.160640,4.4680E-006,1726.160640,4.4680E-006
1726.260800,2.6320E-005,1726.260800,2.6320E-005
1726.360960,4.9500E-005,1726.360960,4.9500E-005
1726.461120,3.5180E-005,1726.461120,3.5180E-005
1726.561280,3.8020E-005,1726.561280,3.8020E-005
1726.661440,1.5510E-005,1726.661440,1.5510E-005
1726.761600,3.4820E-005,1726.761600,3.4820E-005
1726.861760,2.2620E-005,1726.861760,2.2620E-005
1726.961920,5.1770E-006,1726.961920,5.1770E-006
1727.062080,1.9040E-005,1727.062080,1.9040E-005
1727.162240,1.7630E-005,1727.162240,1.7630E-005
1727.262400,2.3240E-006,1727.262400,2.3240E-006
1727.362560,2.5340E-005,1727.362560,2.5340E-005
1727.462720,2.9030E-005,1727.462720,2.9030E-005
1727.562880,5.2710E-005,1727.562880,5.2710E-005
1727.663040,2.8000E-005,1727.663040,2.8000E-005
1727.763200,4.8050E-005,1727.763200,4.8050E-005
1727.863360,3.8230E-005,1727.863360,3.8230E-005
1727.963520,2.3840E-005,1727.963520,2.3840E-005
1728.063680,1.7600E-005,1728.063680,1.7600E-005
1728.163840,2.4390E-005,1728.163840,2.4390E-005
1728.264000,6.9600E-006,1728.264000,6.9600E-006
1728.364160,3.1060E-005,1728.364160,3.1060E-005
1728.464320,2.0450E-005,1728.464320,2.0450E-005
1728.564480,2.4920E-005,1728.564480,2.4920E-005
1728.664640,2.5120E-005,1728.664640,2.5120E-005
1728.764800,4.3890E-005,1728.764800,4.3890E-005
1728.864960,2.8890E-005,1728.864960,2.8890E-005
1728.965120,5.2160E-007,1728.965120,5.2160E-007
1729.065280,1.2130E-005,1729.065280,1.2130E-005
1729.165440,2.1150E-005,1729.165440,2.1150E-005
1729.265600,2.3250E-005,1729.265600,2.3250E-005
1729.365760,1.4730E-005,1729.365760,1.4730E-005
1729.465920,1.6800E-005,1729.465920,1.6800E-005
1729.566080,1.1800E-005,1729.566080,1.1800E-005
1729.666240,2.7620E-005,1729.666240,2.7620E-005
1729.766400,4.3430E-005,1729.766400,4.3430E-005
1729.866560,2.8880E-005,1729.866560,2.8880E-005
1729.966720,5.5210E-006,1729.966720,5.5210E-006
1730.066880,1.4310E-005,1730.066880,1.4310E-005
1730.167040,1.7850E-005,1730.167040,1.7850E-005
1730.267200,2.3260E-005,1730.267200,2.3260E-005
1730.367360,3.1410E-005,1730.367360,3.1410E-005
1730.467520,4.3410E-005,1730.467520,4.3410E-005
1730.567680,3.1920E-005,1730.567680,3.1920E-005
1730.667840,2.9630E-005,1730.667840,2.9630E-005
1730.768000,4.0450E-005,1730.768000,4.0450E-005
1730.868160,9.8650E-007,1730.868160,9.8650E-007
1730.968320,3.6680E-005,1730.968320,3.6680E-005
1731.068480,3.6500E-005,1731.068480,3.6500E-005
1731.168640,3.6790E-005,1731.168640,3.6790E-005
1731.268800,5.3010E-005,1731.268800,5.3010E-005
1731.368960,3.9070E-005,1731.368960,3.9070E-005
1731.469120,2.8480E-005,1731.469120,2.8480E-005
1731.569280,3.6310E-005,1731.569280,3.6310E-005
1731.669440,3.4240E-005,1731.669440,3.4240E-005
1731.769600,2.4260E-005,1731.769600,2.4260E-005
1731.869760,1.7510E-005,1731.869760,1.7510E-005
1731.969920,9.1290E-006,1731.969920,9.1290E-006
1732.070080,2.1820E-005,1732.070080,2.1820E-005
1732.170240,5.0990E-006,1732.170240,5.0990E-006
1732.270400,4.0680E-006,1732.270400,4.0680E-006
1732.370560,2.2530E-005,1732.370560,2.2530E-005
1732.470720,1.2530E-005,1732.470720,1.2530E-005
1732.570880,2.5060E-005,1732.570880,2.5060E-005
1732.671040,1.0790E-006,1732.671040,1.0790E-006
1732.771200,3.8710E-005,1732.771200,3.8710E-005
1732.871360,2.2290E-005,1732.871360,2.2290E-005
1732.971520,7.1000E-005,1732.971520,7.1000E-005
1733.071680,1.6020E-005,1733.071680,1.6020E-005
1733.171840,2.6560E-006,1733.171840,2.6560E-006
1733.272000,5.0450E-005,1733.272000,5.0450E-005
1733.372160,1.7990E-005,1733.372160,1.7990E-005
1733.472320,5.3830E-006,1733.472320,5.3830E-006
1733.572480,5.0090E-006,1733.572480,5.0090E-006
1733.672640,3.2790E-005,1733.672640,3.2790E-005
